n,e_tilda,w^2
321.0,564.6363636363637,0.0
322.0,563.8181818181818,0.0
326.0,560.5454545454545,0.0
327.0,564.2727272727273,0.0
331.0,572.3636363636363,0.0
332.0,569.2727272727273,0.0
332.0,564.7272727272727,0.0
332.0,569.2727272727273,0.0
333.0,570.7272727272727,0.0
332.0,594.2727272727273,0.0
333.0,593.4545454545455,0.0
330.0,589.090909090909,0.0
328.0,597.5454545454545,0.0
329.0,601.2727272727273,0.0
330.0,605.0,0.0
369.0,595.8181818181818,0.0
362.0,644.7272727272727,0.0
363.0,648.4545454545455,0.0
362.0,649.2727272727273,0.0
344.0,632.1818181818182,0.0
344.0,634.4545454545455,0.0
344.0,634.4545454545455,0.0
345.0,635.909090909091,0.0
349.0,632.6363636363637,0.0
349.0,630.3636363636363,0.0
338.0,593.909090909091,1.0
337.0,592.4545454545455,1.0
340.0,569.5454545454545,1.0
343.0,569.3636363636363,1.0
345.0,570.0,1.0
344.0,566.2727272727273,1.0
345.0,570.0,1.0
335.0,519.090909090909,1.0
335.0,528.1818181818182,1.0
336.0,534.1818181818182,1.0
337.0,531.090909090909,1.0
341.0,536.909090909091,1.0
341.0,539.1818181818182,1.0
340.0,537.7272727272727,1.0
341.0,541.4545454545455,1.0
345.0,540.4545454545455,1.0
388.0,607.5454545454545,0.0
389.0,604.4545454545455,0.0
389.0,602.1818181818182,0.0
390.0,619.5454545454545,4.0
389.0,618.090909090909,4.0
350.0,600.0,1.0
289.0,463.5454545454545,0.0
291.0,448.27272727272725,0.0
292.0,445.18181818181824,0.0
292.0,438.36363636363626,0.0
290.0,430.909090909091,0.0
289.0,429.4545454545455,0.0
290.0,428.63636363636374,0.0
286.0,427.36363636363626,0.0
287.0,431.090909090909,0.0
288.0,430.27272727272725,0.0
289.0,427.18181818181824,0.0
288.0,423.4545454545455,0.0
289.0,411.27272727272725,0.0
297.0,409.27272727272725,0.0
299.0,412.18181818181824,0.0
298.0,410.72727272727275,0.0
297.0,418.36363636363626,0.0
300.0,422.72727272727275,0.0
301.0,426.4545454545455,0.0
302.0,427.909090909091,0.0
301.0,417.36363636363626,0.0
302.0,423.36363636363626,0.0
317.0,440.63636363636374,1.0
315.0,437.72727272727275,1.0
318.0,423.909090909091,1.0
315.0,433.18181818181824,1.0
315.0,433.18181818181824,1.0
314.0,436.27272727272725,1.0
315.0,437.72727272727275,1.0
316.0,441.4545454545455,1.0
316.0,443.72727272727275,1.0
314.0,440.81818181818176,1.0
339.0,429.4545454545455,1.0
306.0,511.0,1.0
314.0,529.4545454545455,1.0
312.0,526.5454545454545,1.0
319.0,495.81818181818176,1.0
314.0,479.4545454545455,1.0
314.0,477.18181818181824,1.0
311.0,470.5454545454545,1.0
308.0,475.27272727272725,1.0
309.0,476.72727272727275,1.0
307.0,480.63636363636374,1.0
310.0,485.0,1.0
309.0,488.090909090909,1.0
312.0,431.090909090909,1.0
309.0,419.909090909091,1.0
310.0,421.36363636363626,1.0
308.0,413.909090909091,1.0
300.0,456.81818181818176,0.0
301.0,462.81818181818176,0.0
326.0,467.36363636363626,0.0
328.0,477.090909090909,0.0
328.0,479.36363636363626,0.0
328.0,479.36363636363626,0.0
329.0,480.81818181818176,0.0
364.0,515.8181818181818,0.0
363.0,532.5454545454545,0.0
371.0,537.3636363636363,0.0
382.0,539.7272727272727,1.0
374.0,562.1818181818182,0.0
366.0,552.8181818181818,0.0
366.0,552.8181818181818,0.0
365.0,553.6363636363637,0.0
366.0,557.3636363636363,0.0
367.0,561.090909090909,0.0
368.0,567.090909090909,0.0
369.0,573.090909090909,0.0
371.0,573.7272727272727,0.0
373.0,578.909090909091,0.0
374.0,580.3636363636363,0.0
377.0,641.5454545454545,0.0
377.0,639.2727272727273,0.0
382.0,632.909090909091,0.0
383.0,638.909090909091,0.0
347.0,611.5454545454545,0.0
348.0,613.0,0.0
347.0,611.5454545454545,0.0
338.0,607.5454545454545,0.0
333.0,595.7272727272727,0.0
333.0,591.1818181818182,0.0
332.0,589.7272727272727,0.0
330.0,586.8181818181818,0.0
331.0,592.8181818181818,0.0
329.0,589.909090909091,0.0
330.0,595.909090909091,0.0
326.0,583.2727272727273,0.0
327.0,587.0,0.0
336.0,586.4545454545455,1.0
336.0,588.7272727272727,1.0
335.0,591.8181818181818,1.0
328.0,593.0,1.0
329.0,592.1818181818182,1.0
341.0,593.7272727272727,1.0
342.0,590.6363636363637,1.0
327.0,534.7272727272727,0.0
325.0,536.3636363636363,0.0
338.0,523.4545454545455,0.0
337.0,517.4545454545455,0.0
338.0,518.909090909091,0.0
335.0,516.8181818181818,0.0
335.0,514.5454545454545,0.0
334.0,519.909090909091,0.0
333.0,507.090909090909,0.0
333.0,525.2727272727273,0.0
334.0,524.4545454545455,0.0
334.0,524.4545454545455,0.0
326.0,496.909090909091,0.0
326.0,494.63636363636374,0.0
326.0,501.4545454545455,0.0
324.0,498.5454545454545,0.0
322.0,497.909090909091,0.0
329.0,485.36363636363626,0.0
327.0,482.4545454545455,0.0
331.0,488.27272727272725,0.0
333.0,509.36363636363626,0.0
339.0,513.5454545454545,0.0
340.0,515.0,0.0
341.0,500.5454545454545,0.0
342.0,504.27272727272725,0.0
340.0,508.18181818181824,0.0
342.0,511.090909090909,0.0
344.0,516.2727272727273,0.0
348.0,526.6363636363637,0.0
329.0,505.81818181818176,0.0
340.0,533.1818181818182,0.0
340.0,535.4545454545455,0.0
336.0,536.4545454545455,0.0
329.0,528.5454545454545,0.0
333.0,511.63636363636374,1.0
331.0,501.909090909091,1.0
338.0,441.63636363636374,1.0
338.0,439.36363636363626,1.0
354.0,489.909090909091,0.0
342.0,504.27272727272725,0.0
340.0,530.909090909091,0.0
343.0,526.1818181818182,0.0
344.0,527.6363636363637,0.0
342.0,517.909090909091,0.0
344.0,523.090909090909,0.0
344.0,532.1818181818182,0.0
343.0,528.4545454545455,0.0
343.0,526.1818181818182,0.0
343.0,526.1818181818182,0.0
376.0,569.6363636363637,1.0
376.0,567.3636363636363,1.0
377.0,571.090909090909,1.0
364.0,552.1818181818182,1.0
333.0,595.7272727272727,0.0
333.0,593.4545454545455,0.0
333.0,598.0,0.0
334.0,615.3636363636363,0.0
333.0,625.2727272727273,0.0
333.0,625.2727272727273,0.0
332.0,623.8181818181818,0.0
331.0,629.1818181818182,0.0
332.0,630.6363636363637,0.0
333.0,634.3636363636363,0.0
334.0,640.3636363636363,0.0
334.0,635.8181818181818,0.0
332.0,635.1818181818182,0.0
333.0,645.7272727272727,0.0
341.0,641.4545454545455,0.0
348.0,653.909090909091,0.0
355.0,652.7272727272727,0.0
353.0,647.5454545454545,0.0
354.0,644.4545454545455,0.0
366.0,657.3636363636363,0.0
370.0,667.7272727272727,0.0
367.0,652.0,0.0
365.0,655.909090909091,0.0
367.0,661.090909090909,0.0
358.0,632.090909090909,0.0
356.0,624.6363636363637,0.0
352.0,546.090909090909,0.0
359.0,549.4545454545455,0.0
325.0,497.72727272727275,1.0
324.0,494.0,1.0
304.0,521.7272727272727,0.0
305.0,527.7272727272727,0.0
309.0,529.0,0.0
308.0,523.0,0.0
314.0,499.909090909091,1.0
313.0,498.4545454545455,1.0
313.0,496.18181818181824,1.0
322.0,507.0,0.0
314.0,549.909090909091,0.0
318.0,553.4545454545455,0.0
316.0,548.2727272727273,0.0
316.0,548.2727272727273,0.0
318.0,542.090909090909,0.0
318.0,535.2727272727273,0.0
319.0,534.4545454545455,0.0
317.0,531.5454545454545,0.0
334.0,506.27272727272725,0.0
333.0,504.81818181818176,0.0
338.0,516.6363636363637,0.0
337.0,517.4545454545455,0.0
337.0,510.63636363636374,0.0
338.0,509.81818181818176,0.0
337.0,506.090909090909,0.0
334.0,499.4545454545455,0.0
334.0,499.4545454545455,0.0
334.0,499.4545454545455,0.0
346.0,514.6363636363637,1.0
327.0,484.72727272727275,1.0
328.0,483.909090909091,1.0
325.0,475.0,1.0
327.0,484.72727272727275,1.0
328.0,486.18181818181824,1.0
325.0,470.4545454545455,1.0
313.0,457.5454545454545,0.0
313.0,448.4545454545455,0.0
312.0,447.0,0.0
322.0,452.4545454545455,0.0
321.0,489.63636363636374,0.0
328.0,488.4545454545455,0.0
327.0,484.72727272727275,0.0
334.0,492.63636363636374,0.0
334.0,494.909090909091,0.0
334.0,492.63636363636374,0.0
333.0,488.909090909091,0.0
341.0,461.909090909091,0.0
343.0,462.5454545454545,0.0
356.0,497.36363636363626,1.0
355.0,495.909090909091,1.0
355.0,493.63636363636374,1.0
355.0,495.909090909091,1.0
354.0,492.18181818181824,1.0
353.0,486.18181818181824,1.0
360.0,466.81818181818176,1.0
353.0,490.72727272727275,0.0
356.0,492.81818181818176,0.0
354.0,517.1818181818182,0.0
352.0,532.4545454545455,0.0
349.0,534.909090909091,0.0
349.0,534.909090909091,0.0
349.0,548.5454545454545,0.0
341.0,518.7272727272727,0.0
338.0,518.909090909091,0.0
338.0,518.909090909091,0.0
338.0,523.4545454545455,0.0
337.0,519.7272727272727,0.0
335.0,512.2727272727273,0.0
333.0,507.090909090909,0.0
335.0,512.2727272727273,0.0
339.0,524.909090909091,0.0
340.0,533.1818181818182,0.0
344.0,539.0,0.0
344.0,539.0,0.0
346.0,541.909090909091,0.0
350.0,529.5454545454545,0.0
349.0,523.5454545454545,0.0
350.0,527.2727272727273,0.0
348.0,522.090909090909,0.0
349.0,530.3636363636363,0.0
350.0,552.2727272727273,0.0
366.0,552.8181818181818,0.0
352.0,555.1818181818182,0.0
352.0,552.909090909091,0.0
343.0,551.1818181818182,0.0
347.0,554.7272727272727,0.0
345.0,501.81818181818176,1.0
341.0,496.0,1.0
338.0,491.63636363636374,1.0
340.0,492.27272727272725,1.0
340.0,490.0,1.0
340.0,487.72727272727275,1.0
342.0,481.5454545454545,1.0
343.0,489.81818181818176,1.0
308.0,507.090909090909,0.0
307.0,507.909090909091,0.0
304.0,512.6363636363637,0.0
293.0,473.909090909091,0.0
297.0,475.18181818181824,0.0
336.0,522.8181818181818,0.0
342.0,542.909090909091,0.0
332.0,592.0,0.0
331.0,595.090909090909,0.0
330.0,591.3636363636363,0.0
330.0,591.3636363636363,0.0
330.0,589.090909090909,0.0
324.0,587.1818181818182,0.0
323.0,585.7272727272727,0.0
321.0,596.4545454545455,0.0
322.0,595.6363636363637,0.0
322.0,597.909090909091,0.0
338.0,584.8181818181818,0.0
341.0,584.6363636363637,0.0
337.0,572.0,0.0
330.0,550.4545454545455,0.0
330.0,555.0,0.0
325.0,559.090909090909,0.0
314.0,534.0,0.0
315.0,533.1818181818182,0.0
333.0,568.4545454545455,0.0
332.0,569.2727272727273,0.0
312.0,594.7272727272727,0.0
312.0,592.4545454545455,0.0
329.0,589.909090909091,0.0
330.0,586.8181818181818,0.0
331.0,590.5454545454545,0.0
331.0,590.5454545454545,0.0
342.0,563.3636363636363,0.0
341.0,557.3636363636363,0.0
340.0,560.4545454545455,0.0
341.0,561.909090909091,0.0
340.0,549.090909090909,0.0
332.0,539.7272727272727,0.0
330.0,536.8181818181818,0.0
333.0,543.4545454545455,0.0
335.0,546.3636363636363,0.0
330.0,545.909090909091,0.0
332.0,548.8181818181818,0.0
333.0,550.2727272727273,0.0
329.0,551.2727272727273,0.0
328.0,549.8181818181818,0.0
327.0,546.090909090909,0.0
326.0,546.909090909091,0.0
324.0,541.7272727272727,0.0
323.0,535.7272727272727,0.0
325.0,538.6363636363637,0.0
325.0,538.6363636363637,0.0
328.0,536.1818181818182,0.0
327.0,523.3636363636363,0.0
333.0,534.3636363636363,0.0
332.0,530.6363636363637,0.0
341.0,518.7272727272727,0.0
344.0,552.6363636363637,0.0
347.0,561.5454545454545,0.0
358.0,627.5454545454545,0.0
355.0,632.2727272727273,0.0
356.0,645.090909090909,0.0
359.0,651.7272727272727,0.0
357.0,632.909090909091,0.0
363.0,643.909090909091,1.0
362.0,637.909090909091,1.0
364.0,638.5454545454545,1.0
364.0,636.2727272727273,1.0
360.0,623.6363636363637,1.0
361.0,627.3636363636363,1.0
364.0,634.0,1.0
363.0,630.2727272727273,1.0
370.0,640.4545454545455,1.0
371.0,644.1818181818182,1.0
370.0,647.2727272727273,1.0
371.0,646.4545454545455,1.0
387.0,712.909090909091,0.0
391.0,711.909090909091,0.0
392.0,713.3636363636363,0.0
373.0,690.2727272727273,0.0
372.0,682.0,0.0
371.0,680.5454545454545,0.0
370.0,681.3636363636363,0.0
370.0,679.090909090909,0.0
369.0,675.3636363636363,0.0
368.0,680.7272727272727,0.0
368.0,689.8181818181818,0.0
367.0,686.090909090909,0.0
355.0,702.7272727272727,0.0
358.0,707.090909090909,0.0
359.0,706.2727272727273,0.0
358.0,704.8181818181818,0.0
361.0,704.6363636363637,0.0
362.0,706.090909090909,0.0
366.0,714.1818181818182,0.0
366.0,716.4545454545455,0.0
365.0,715.0,0.0
362.0,710.6363636363637,0.0
349.0,664.4545454545455,0.0
347.0,661.5454545454545,0.0
355.0,645.909090909091,0.0
355.0,648.1818181818182,0.0
348.0,653.909090909091,0.0
350.0,654.5454545454545,0.0
343.0,642.090909090909,0.0
341.0,643.7272727272727,0.0
343.0,628.4545454545455,0.0
365.0,619.5454545454545,0.0
366.0,591.4545454545455,0.0
367.0,592.909090909091,0.0
373.0,615.2727272727273,0.0
375.0,620.4545454545455,0.0
375.0,625.0,0.0
358.0,611.6363636363637,0.0
356.0,608.7272727272727,0.0
354.0,610.3636363636363,0.0
347.0,616.090909090909,0.0
346.0,616.909090909091,0.0
344.0,611.7272727272727,0.0
341.0,598.2727272727273,0.0
339.0,597.6363636363637,0.0
316.0,607.3636363636363,0.0
315.0,603.6363636363637,0.0
313.0,584.8181818181818,0.0
313.0,580.2727272727273,0.0
314.0,584.0,0.0
314.0,604.4545454545455,0.0
312.0,578.8181818181818,0.0
310.0,580.4545454545455,0.0
311.0,584.1818181818182,0.0
326.0,656.0,0.0
324.0,655.3636363636363,0.0
322.0,661.5454545454545,0.0
322.0,661.5454545454545,0.0
321.0,630.5454545454545,0.0
322.0,634.2727272727273,0.0
320.0,626.8181818181818,0.0
325.0,584.090909090909,0.0
334.0,604.0,0.0
332.0,603.3636363636363,0.0
332.0,603.3636363636363,0.0
332.0,603.3636363636363,0.0
331.0,599.6363636363637,0.0
330.0,598.1818181818182,0.0
341.0,596.0,1.0
346.0,603.2727272727273,1.0
347.0,609.2727272727273,1.0
345.0,615.4545454545455,1.0
341.0,534.6363636363637,4.0
337.0,533.3636363636363,4.0
337.0,535.6363636363637,4.0
340.0,528.6363636363637,4.0
335.0,519.090909090909,4.0
335.0,514.5454545454545,4.0
320.0,508.63636363636374,1.0
319.0,514.0,1.0
316.0,496.0,1.0
318.0,487.5454545454545,1.0
316.0,489.18181818181824,0.0
346.0,448.72727272727275,0.0
348.0,453.909090909091,0.0
348.0,449.36363636363626,0.0
350.0,452.27272727272725,0.0
351.0,442.36363636363626,0.0
346.0,444.18181818181824,0.0
349.0,455.36363636363626,0.0
349.0,457.63636363636374,0.0
349.0,457.63636363636374,0.0
350.0,461.36363636363626,0.0
350.0,461.36363636363626,0.0
337.0,510.63636363636374,0.0
330.0,480.0,0.0
321.0,473.72727272727275,0.0
335.0,437.27272727272725,1.0
335.0,437.27272727272725,1.0
326.0,424.18181818181824,1.0
324.0,412.18181818181824,1.0
315.0,444.5454545454545,1.0
315.0,444.5454545454545,1.0
314.0,443.090909090909,1.0
312.0,435.63636363636374,1.0
308.0,511.63636363636374,0.0
330.0,493.63636363636374,0.0
329.0,487.63636363636374,0.0
309.0,499.4545454545455,0.0
309.0,499.4545454545455,0.0
310.0,503.18181818181824,0.0
310.0,510.0,0.0
312.0,510.63636363636374,0.0
314.0,509.0,0.0
317.0,520.1818181818182,0.0
318.0,523.909090909091,0.0
320.0,526.8181818181818,0.0
340.0,537.7272727272727,0.0
340.0,537.7272727272727,0.0
339.0,540.8181818181818,0.0
340.0,537.7272727272727,0.0
347.0,518.3636363636363,0.0
348.0,517.5454545454545,0.0
350.0,531.8181818181818,0.0
349.0,544.0,0.0
348.0,549.3636363636363,0.0
349.0,548.5454545454545,0.0
350.0,550.0,0.0
358.0,577.5454545454545,0.0
358.0,557.090909090909,0.0
344.0,573.090909090909,0.0
343.0,533.0,0.0
345.0,535.909090909091,0.0
345.0,549.5454545454545,0.0
344.0,545.8181818181818,0.0
344.0,543.5454545454545,0.0
344.0,539.0,0.0
346.0,519.1818181818182,0.0
343.0,521.6363636363637,0.0
342.0,515.6363636363637,0.0
341.0,514.1818181818182,0.0
345.0,520.0,0.0
343.0,498.909090909091,0.0
342.0,497.4545454545455,0.0
345.0,501.81818181818176,0.0
393.0,551.1818181818182,0.0
386.0,561.4545454545455,0.0
386.0,559.1818181818182,0.0
368.0,535.2727272727273,0.0
362.0,526.5454545454545,1.0
361.0,518.2727272727273,1.0
361.0,506.909090909091,0.0
362.0,510.63636363636374,0.0
367.0,495.18181818181824,0.0
369.0,504.909090909091,0.0
368.0,498.909090909091,0.0
360.0,503.18181818181824,0.0
336.0,463.72727272727275,0.0
338.0,453.0,0.0
333.0,448.0,0.0
333.0,448.0,0.0
361.0,504.63636363636374,0.0
360.0,503.18181818181824,0.0
360.0,500.909090909091,0.0
361.0,502.36363636363626,0.0
359.0,499.4545454545455,0.0
360.0,503.18181818181824,0.0
359.0,497.18181818181824,0.0
352.0,493.81818181818176,0.0
349.0,503.090909090909,0.0
352.0,509.72727272727275,0.0
346.0,523.7272727272727,0.0
346.0,523.7272727272727,0.0
343.0,519.3636363636363,0.0
344.0,520.8181818181818,0.0
345.0,517.7272727272727,0.0
348.0,501.63636363636374,0.0
349.0,500.81818181818176,0.0
349.0,500.81818181818176,0.0
344.0,489.0,0.0
345.0,488.18181818181824,0.0
338.0,482.5454545454545,0.0
337.0,476.5454545454545,0.0
334.0,481.27272727272725,0.0
336.0,509.18181818181824,1.0
334.0,535.8181818181818,0.0
333.0,536.6363636363637,0.0
342.0,522.4545454545455,0.0
337.0,517.4545454545455,0.0
335.0,516.8181818181818,0.0
334.0,515.3636363636363,0.0
335.0,516.8181818181818,0.0
335.0,544.090909090909,0.0
329.0,528.5454545454545,0.0
330.0,530.0,0.0
329.0,526.2727272727273,0.0
334.0,522.1818181818182,0.0
332.0,521.5454545454545,0.0
326.0,494.63636363636374,0.0
325.0,495.4545454545455,0.0
326.0,510.5454545454545,0.0
350.0,581.8181818181818,0.0
332.0,571.5454545454545,0.0
331.0,576.909090909091,0.0
308.0,561.6363636363637,0.0
308.0,554.8181818181818,0.0
315.0,551.3636363636363,0.0
315.0,551.3636363636363,0.0
317.0,547.4545454545455,0.0
317.0,547.4545454545455,0.0
317.0,552.0,0.0
316.0,546.0,0.0
314.0,534.0,0.0
333.0,550.2727272727273,1.0
330.0,541.3636363636363,1.0
329.0,539.909090909091,1.0
330.0,541.3636363636363,1.0
340.0,508.18181818181824,1.0
342.0,504.27272727272725,1.0
348.0,476.63636363636374,0.0
336.0,556.909090909091,0.0
334.0,560.8181818181818,0.0
334.0,556.2727272727273,0.0
338.0,532.5454545454545,0.0
345.0,524.5454545454545,0.0
346.0,523.7272727272727,0.0
347.0,532.0,0.0
352.0,523.3636363636363,0.0
351.0,521.909090909091,0.0
354.0,549.0,0.0
353.0,543.0,0.0
346.0,544.1818181818182,0.0
339.0,556.7272727272727,0.0
335.0,555.4545454545455,0.0
324.0,530.3636363636363,0.0
325.0,531.8181818181818,0.0
328.0,536.1818181818182,0.0
327.0,534.7272727272727,0.0
326.0,528.7272727272727,0.0
326.0,521.909090909091,0.0
329.0,524.0,0.0
328.0,522.5454545454545,0.0
326.0,517.3636363636363,0.0
333.0,511.63636363636374,0.0
334.0,513.090909090909,0.0
332.0,512.4545454545455,0.0
333.0,511.63636363636374,0.0
332.0,507.909090909091,0.0
329.0,501.27272727272725,0.0
330.0,502.72727272727275,0.0
321.0,530.5454545454545,0.0
322.0,527.4545454545455,0.0
311.0,516.0,0.0
307.0,512.4545454545455,0.0
306.0,520.090909090909,0.0
305.0,518.6363636363637,0.0
310.0,510.0,0.0
307.0,439.72727272727275,0.0
302.0,425.63636363636374,0.0
312.0,444.72727272727275,0.0
311.0,443.27272727272725,0.0
312.0,447.0,0.0
325.0,438.63636363636374,0.0
325.0,438.63636363636374,0.0
327.0,475.63636363636374,0.0
353.0,543.0,0.0
338.0,541.6363636363637,0.0
335.0,537.2727272727273,0.0
336.0,541.0,0.0
334.0,529.0,0.0
333.0,520.7272727272727,0.0
330.0,532.2727272727273,0.0
346.0,505.5454545454545,0.0
345.0,501.81818181818176,0.0
345.0,501.81818181818176,0.0
344.0,500.36363636363626,0.0
337.0,512.909090909091,0.0
338.0,557.5454545454545,0.0
337.0,553.8181818181818,0.0
334.0,554.0,0.0
344.0,548.090909090909,1.0
327.0,537.0,0.0
328.0,540.7272727272727,0.0
327.0,541.5454545454545,0.0
330.0,541.3636363636363,0.0
349.0,607.6363636363637,0.0
327.0,496.090909090909,0.0
326.0,496.909090909091,0.0
331.0,513.2727272727273,0.0
332.0,512.4545454545455,0.0
333.0,518.4545454545455,0.0
328.0,529.3636363636363,0.0
327.0,525.6363636363637,0.0
324.0,505.36363636363626,0.0
324.0,503.090909090909,0.0
325.0,506.81818181818176,0.0
324.0,507.63636363636374,0.0
322.0,502.4545454545455,0.0
321.0,501.0,0.0
322.0,504.72727272727275,0.0
324.0,512.1818181818182,0.0
325.0,513.6363636363637,0.0
328.0,527.090909090909,0.0
330.0,532.2727272727273,0.0
328.0,524.8181818181818,0.0
330.0,520.909090909091,0.0
332.0,521.5454545454545,0.0
349.0,580.3636363636363,0.0
354.0,571.7272727272727,0.0
353.0,545.2727272727273,1.0
354.0,544.4545454545455,1.0
369.0,532.1818181818182,0.0
342.0,522.4545454545455,0.0
340.0,524.090909090909,0.0
337.0,512.909090909091,0.0
338.0,512.090909090909,0.0
337.0,508.36363636363626,0.0
337.0,510.63636363636374,0.0
361.0,516.0,0.0
361.0,513.7272727272727,0.0
346.0,526.0,0.0
347.0,525.1818181818182,0.0
348.0,524.3636363636363,0.0
349.0,525.8181818181818,0.0
348.0,526.6363636363637,0.0
347.0,522.909090909091,0.0
348.0,526.6363636363637,0.0
346.0,526.0,0.0
346.0,528.2727272727273,0.0
345.0,529.090909090909,0.0
344.0,527.6363636363637,0.0
345.0,529.090909090909,0.0
345.0,529.090909090909,0.0
346.0,541.909090909091,0.0
346.0,544.1818181818182,0.0
345.0,542.7272727272727,0.0
344.0,539.0,0.0
346.0,544.1818181818182,0.0
349.0,580.3636363636363,0.0
345.0,590.4545454545455,0.0
345.0,590.4545454545455,0.0
344.0,589.0,0.0
345.0,583.6363636363637,0.0
344.0,584.4545454545455,0.0
346.0,582.8181818181818,0.0
345.0,581.3636363636363,0.0
344.0,582.1818181818182,0.0
344.0,575.3636363636363,0.0
343.0,571.6363636363637,0.0
336.0,568.2727272727273,0.0
335.0,569.090909090909,0.0
334.0,574.4545454545455,0.0
335.0,578.1818181818182,0.0
332.0,582.909090909091,0.0
333.0,582.090909090909,0.0
334.0,592.6363636363637,0.0
333.0,593.4545454545455,0.0
337.0,601.5454545454545,0.0
323.0,622.090909090909,0.0
347.0,600.1818181818182,0.0
350.0,693.1818181818182,0.0
350.0,693.1818181818182,0.0
348.0,690.2727272727273,0.0
337.0,681.090909090909,0.0
341.0,682.3636363636363,0.0
339.0,674.909090909091,0.0
335.0,673.6363636363637,0.0
336.0,675.090909090909,0.0
337.0,674.2727272727273,0.0
326.0,674.1818181818182,0.0
324.0,671.2727272727273,0.0
322.0,663.8181818181818,0.0
321.0,660.090909090909,0.0
344.0,673.090909090909,1.0
344.0,673.090909090909,1.0
