n,e_tilda,w^2
721.0,812.1538461538466,4.0
716.0,798.564102564103,4.0
675.0,872.564102564103,0.0
692.0,859.6923076923081,1.0
694.0,840.9230769230771,1.0
710.0,858.9743589743593,1.0
709.0,855.0256410256416,1.0
733.0,851.3333333333335,1.0
730.0,847.6923076923081,1.0
733.0,859.5384615384619,1.0
680.0,935.3846153846157,0.0
669.0,941.1794871794873,0.0
668.0,939.2820512820517,0.0
661.0,967.0256410256411,0.0
654.0,978.3589743589746,0.0
652.0,970.4615384615386,0.0
651.0,968.564102564103,0.0
654.0,920.9230769230771,0.0
641.0,902.4102564102568,0.0
641.0,908.564102564103,0.0
655.0,869.4871794871797,0.0
651.0,876.2564102564106,0.0
649.0,874.5128205128208,0.0
634.0,893.2307692307695,1.0
634.0,893.2307692307695,1.0
634.0,893.2307692307695,1.0
636.0,892.9230769230771,1.0
636.0,892.9230769230771,1.0
648.0,884.9230769230771,1.0
651.0,884.4615384615386,1.0
650.0,880.5128205128208,1.0
647.0,872.769230769231,1.0
646.0,872.9230769230771,1.0
658.0,860.8205128205132,1.0
688.0,761.8461538461543,1.0
670.0,721.5384615384619,0.0
684.0,852.7179487179492,4.0
683.0,834.4102564102568,4.0
682.0,830.4615384615386,4.0
681.0,824.4615384615386,4.0
682.0,822.2564102564106,4.0
673.0,731.3333333333335,1.0
672.0,733.5384615384619,1.0
641.0,779.3333333333335,1.0
642.0,783.2820512820517,1.0
649.0,708.3589743589746,0.0
645.0,704.8717948717954,0.0
638.0,734.666666666667,0.0
683.0,756.4615384615386,1.0
683.0,754.4102564102568,1.0
684.0,756.3076923076928,1.0
669.0,891.9487179487182,1.0
665.0,863.8461538461543,1.0
684.0,830.1538461538466,1.0
683.0,826.2051282051284,1.0
681.0,793.6923076923081,1.0
680.0,789.7435897435898,1.0
681.0,785.4871794871797,1.0
671.0,704.9743589743593,1.0
674.0,819.3846153846157,0.0
674.0,823.4871794871797,0.0
668.0,797.7435897435898,0.0
669.0,803.7435897435898,0.0
669.0,803.7435897435898,0.0
735.0,898.2051282051284,9.0
733.0,900.564102564103,9.0
734.0,902.4615384615386,9.0
732.0,958.1538461538466,16.0
733.0,990.8205128205132,9.0
733.0,984.666666666667,9.0
732.0,982.769230769231,9.0
732.0,982.769230769231,9.0
729.0,970.9230769230771,4.0
727.0,967.1282051282055,4.0
735.0,980.2564102564106,4.0
686.0,1032.9230769230771,1.0
685.0,1033.0769230769233,1.0
681.0,1013.1794871794873,1.0
679.0,1013.4871794871797,1.0
683.0,1010.8205128205132,1.0
649.0,890.9230769230771,1.0
648.0,889.0256410256411,1.0
647.0,889.1794871794873,1.0
657.0,840.4615384615386,0.0
696.0,867.2820512820517,0.0
636.0,812.9230769230771,0.0
646.0,760.1025641025644,0.0
645.0,762.3076923076924,0.0
643.0,764.666666666667,0.0
644.0,914.2564102564106,4.0
647.0,895.3333333333335,4.0
662.0,794.564102564103,0.0
662.0,794.564102564103,0.0
664.0,804.5128205128208,0.0
658.0,838.2564102564106,0.0
659.0,842.2051282051284,0.0
679.0,853.4871794871797,1.0
682.0,857.1282051282055,1.0
697.0,860.9743589743593,1.0
654.0,709.6410256410259,1.0
672.0,737.6410256410259,4.0
698.0,715.1794871794873,4.0
704.0,722.4615384615386,9.0
677.0,843.5384615384619,4.0
675.0,833.5897435897441,4.0
697.0,817.897435897436,0.0
704.0,825.0256410256416,4.0
704.0,827.0769230769233,4.0
705.0,826.9230769230771,4.0
709.0,836.564102564103,4.0
709.0,832.4615384615386,4.0
706.0,796.0000000000005,4.0
705.0,792.0512820512822,4.0
705.0,822.8205128205132,1.0
713.0,874.9230769230771,9.0
713.0,874.9230769230771,9.0
714.0,872.7179487179492,9.0
715.0,870.5128205128208,9.0
704.0,929.6410256410259,1.0
711.0,975.7435897435898,1.0
717.0,948.1538461538466,0.0
718.0,950.0512820512822,0.0
716.0,950.3589743589746,0.0
691.0,884.4615384615386,1.0
706.0,861.6410256410259,0.0
706.0,863.6923076923081,0.0
707.0,865.5897435897441,0.0
708.0,857.2307692307695,1.0
709.0,857.0769230769233,1.0
708.0,853.1282051282055,1.0
700.0,842.0512820512822,1.0
706.0,732.4102564102568,0.0
709.0,740.1538461538466,0.0
710.0,746.1538461538466,0.0
698.0,786.9743589743593,0.0
747.0,838.9230769230771,1.0
746.0,834.9743589743593,1.0
744.0,835.2820512820517,1.0
718.0,835.1794871794873,1.0
703.0,862.1025641025644,1.0
697.0,885.5897435897441,1.0
697.0,887.6410256410259,1.0
698.0,893.6410256410259,1.0
699.0,889.3846153846157,1.0
698.0,893.6410256410259,1.0
723.0,783.1282051282055,4.0
724.0,780.9230769230771,4.0
711.0,795.2307692307695,4.0
710.0,797.4358974358979,4.0
710.0,797.4358974358979,4.0
716.0,765.7435897435903,1.0
717.0,763.5384615384619,1.0
700.0,741.5384615384619,0.0
700.0,747.6923076923081,0.0
700.0,745.6410256410259,0.0
689.0,841.6923076923081,4.0
693.0,839.0256410256411,4.0
692.0,837.1282051282055,4.0
663.0,892.8717948717954,4.0
664.0,853.7435897435898,1.0
656.0,854.9743589743593,0.0
632.0,825.8461538461543,1.0
657.0,797.3846153846157,0.0
650.0,829.2307692307695,0.0
651.0,831.1282051282055,0.0
650.0,833.3333333333335,0.0
648.0,821.3333333333335,0.0
659.0,735.5384615384619,1.0
656.0,727.794871794872,1.0
654.0,730.1538461538466,1.0
641.0,730.1025641025644,4.0
729.0,831.4358974358979,4.0
728.0,823.3846153846157,4.0
727.0,819.4358974358979,4.0
727.0,819.4358974358979,4.0
719.0,857.5897435897441,4.0
710.0,830.2564102564106,1.0
709.0,830.4102564102568,1.0
699.0,803.2307692307695,1.0
696.0,797.5384615384619,1.0
689.0,765.794871794872,1.0
694.0,781.4358974358979,1.0
676.0,856.0000000000005,0.0
674.0,858.3589743589746,0.0
671.0,864.9743589743593,0.0
670.0,861.0256410256411,0.0
671.0,860.8717948717954,0.0
672.0,864.8205128205132,0.0
676.0,872.4102564102568,0.0
679.0,970.4102564102568,0.0
680.0,972.3076923076924,0.0
679.0,968.3589743589746,0.0
680.0,964.1025641025644,0.0
671.0,965.4871794871797,1.0
672.0,965.3333333333335,1.0
672.0,961.2307692307695,1.0
670.0,949.2307692307695,1.0
683.0,873.3846153846157,1.0
681.0,906.5128205128208,0.0
682.0,906.3589743589746,0.0
683.0,906.2051282051284,0.0
679.0,915.0256410256411,0.0
680.0,916.9230769230771,0.0
681.0,927.0256410256411,0.0
680.0,931.2820512820517,0.0
667.0,873.794871794872,1.0
667.0,873.794871794872,1.0
688.0,913.6410256410259,1.0
684.0,912.2051282051284,1.0
678.0,915.1794871794873,1.0
679.0,915.0256410256411,1.0
678.0,915.1794871794873,1.0
690.0,896.9230769230771,1.0
686.0,836.0000000000005,0.0
687.0,837.897435897436,0.0
681.0,762.9230769230771,1.0
681.0,762.9230769230771,1.0
676.0,743.1794871794873,1.0
701.0,876.769230769231,9.0
683.0,844.666666666667,9.0
682.0,846.8717948717954,9.0
704.0,849.6410256410259,4.0
711.0,828.0512820512822,1.0
711.0,832.1538461538466,1.0
711.0,832.1538461538466,1.0
711.0,846.5128205128208,1.0
723.0,838.5128205128208,1.0
723.0,832.3589743589746,1.0
723.0,828.2564102564106,1.0
692.0,757.1282051282055,1.0
691.0,757.2820512820517,1.0
725.0,729.4871794871797,4.0
714.0,743.4871794871797,4.0
709.0,744.2564102564106,4.0
707.0,746.6153846153848,4.0
651.0,747.0256410256411,1.0
651.0,744.9743589743593,1.0
712.0,768.4102564102568,0.0
712.0,774.564102564103,0.0
713.0,776.4615384615386,0.0
713.0,776.4615384615386,0.0
713.0,776.4615384615386,0.0
710.0,764.6153846153848,0.0
712.0,766.3589743589746,0.0
711.0,764.4615384615386,0.0
689.0,866.3076923076928,0.0
685.0,864.8717948717954,0.0
678.0,884.4102564102568,1.0
679.0,888.3589743589746,1.0
670.0,904.1025641025644,0.0
668.0,904.4102564102568,0.0
662.0,915.5897435897436,0.0
665.0,921.2820512820517,0.0
661.0,913.6923076923081,0.0
716.0,940.1025641025644,1.0
665.0,888.4615384615386,0.0
699.0,887.3333333333335,1.0
699.0,879.1282051282055,1.0
697.0,877.3846153846157,1.0
696.0,871.3846153846157,1.0
668.0,814.1538461538466,1.0
667.0,820.4615384615386,1.0
672.0,823.794871794872,1.0
671.0,819.8461538461543,1.0
670.0,817.9487179487182,1.0
669.0,799.6410256410259,1.0
671.0,799.3333333333335,1.0
659.0,792.9743589743593,1.0
660.0,792.8205128205132,1.0
659.0,788.8717948717954,1.0
660.0,776.4102564102568,0.0
678.0,913.1282051282055,1.0
679.0,917.0769230769233,1.0
700.0,969.2307692307695,1.0
699.0,969.3846153846157,1.0
700.0,973.3333333333335,1.0
697.0,982.0000000000005,1.0
709.0,1006.8205128205132,4.0
754.0,973.2307692307695,1.0
757.0,948.1538461538466,1.0
751.0,938.8205128205132,4.0
741.0,809.0769230769233,1.0
742.0,808.9230769230771,1.0
692.0,789.9487179487182,1.0
693.0,793.897435897436,1.0
692.0,794.0512820512822,1.0
693.0,791.8461538461543,1.0
691.0,724.4615384615386,0.0
686.0,813.4358974358979,0.0
685.0,760.2564102564106,1.0
683.0,873.3846153846157,1.0
682.0,834.564102564103,1.0
684.0,840.4102564102568,1.0
667.0,916.8717948717954,0.0
665.0,874.1025641025644,0.0
661.0,876.769230769231,0.0
660.0,872.8205128205132,0.0
673.0,928.2564102564106,1.0
677.0,933.794871794872,1.0
680.0,937.4358974358979,1.0
680.0,845.1282051282055,1.0
681.0,844.9743589743593,1.0
671.0,916.2564102564106,1.0
674.0,872.7179487179492,1.0
672.0,868.9230769230771,1.0
665.0,923.3333333333335,1.0
664.0,923.4871794871797,1.0
664.0,923.4871794871797,1.0
664.0,923.4871794871797,1.0
665.0,923.3333333333335,1.0
688.0,909.5384615384619,1.0
709.0,832.4615384615386,1.0
709.0,832.4615384615386,1.0
710.0,832.3076923076928,1.0
676.0,851.897435897436,0.0
700.0,809.2307692307695,1.0
692.0,808.4102564102568,1.0
692.0,804.3076923076928,1.0
692.0,802.2564102564106,1.0
693.0,802.1025641025644,1.0
694.0,797.8461538461543,1.0
692.0,796.1025641025644,1.0
690.0,794.3589743589746,1.0
681.0,785.4871794871797,1.0
678.0,794.1538461538466,1.0
679.0,798.1025641025644,1.0
677.0,794.3076923076928,1.0
703.0,778.0000000000005,1.0
705.0,775.6410256410259,1.0
704.0,773.7435897435898,1.0
708.0,777.2307692307695,1.0
707.0,777.3846153846157,1.0
708.0,791.5897435897441,1.0
723.0,828.2564102564106,1.0
724.0,830.1538461538466,1.0
721.0,828.564102564103,1.0
722.0,830.4615384615386,1.0
718.0,892.6153846153848,0.0
717.0,888.666666666667,0.0
721.0,875.7435897435898,0.0
710.0,817.9487179487182,0.0
686.0,807.2820512820517,0.0
687.0,827.6410256410259,0.0
678.0,902.8717948717954,1.0
679.0,904.769230769231,1.0
675.0,850.0000000000005,1.0
677.0,757.3846153846157,0.0
682.0,766.8717948717954,0.0
683.0,764.666666666667,0.0
687.0,766.1025641025644,0.0
687.0,768.1538461538466,0.0
697.0,785.0769230769233,1.0
698.0,791.0769230769233,1.0
686.0,833.9487179487182,1.0
687.0,837.897435897436,1.0
703.0,847.7435897435898,1.0
671.0,803.4358974358979,1.0
674.0,794.769230769231,1.0
674.0,813.2307692307695,1.0
674.0,813.2307692307695,1.0
692.0,874.0512820512822,1.0
691.0,872.1538461538466,1.0
690.0,870.2564102564106,1.0
689.0,868.3589743589746,1.0
688.0,864.4102564102568,1.0
700.0,840.0000000000005,1.0
724.0,807.5897435897441,0.0
725.0,807.4358974358979,0.0
721.0,806.0000000000005,0.0
708.0,752.6153846153848,0.0
688.0,681.8461538461543,4.0
687.0,679.9487179487182,4.0
687.0,673.794871794872,1.0
686.0,669.8461538461543,1.0
682.0,814.0512820512822,1.0
681.0,814.2051282051284,1.0
661.0,724.9743589743593,1.0
686.0,805.2307692307695,0.0
687.0,759.9487179487182,1.0
685.0,758.2051282051284,1.0
693.0,779.5384615384619,1.0
693.0,773.3846153846157,1.0
692.0,771.4871794871797,1.0
688.0,800.8205128205132,1.0
687.0,800.9743589743593,1.0
688.0,802.8717948717954,1.0
687.0,800.9743589743593,1.0
689.0,778.1025641025644,1.0
721.0,826.5128205128208,4.0
707.0,810.2051282051284,1.0
708.0,810.0512820512822,1.0
724.0,795.2820512820517,0.0
724.0,797.3333333333335,0.0
720.0,783.5897435897441,0.0
719.0,779.6410256410259,0.0
716.0,769.8461538461543,0.0
720.0,740.5128205128208,1.0
720.0,738.4615384615386,1.0
720.0,738.4615384615386,1.0
721.0,740.3589743589746,1.0
721.0,746.5128205128208,1.0
638.0,826.9743589743593,1.0
632.0,829.9487179487182,1.0
632.0,829.9487179487182,1.0
628.0,818.2564102564106,1.0
628.0,820.3076923076924,1.0
629.0,820.1538461538466,1.0
700.0,735.3846153846157,0.0
700.0,733.3333333333335,0.0
699.0,729.3846153846157,0.0
679.0,785.794871794872,0.0
652.0,947.897435897436,0.0
655.0,939.2307692307695,0.0
650.0,935.897435897436,0.0
650.0,933.8461538461543,0.0
649.0,929.897435897436,0.0
650.0,931.794871794872,0.0
658.0,934.666666666667,0.0
660.0,887.1794871794873,0.0
660.0,887.1794871794873,0.0
657.0,856.8717948717954,0.0
648.0,848.0000000000005,0.0
649.0,847.8461538461543,0.0
651.0,849.5897435897436,0.0
651.0,845.4871794871797,0.0
723.0,875.4358974358979,4.0
732.0,917.1282051282055,0.0
712.0,889.4358974358979,1.0
712.0,889.4358974358979,1.0
714.0,901.4358974358979,1.0
690.0,866.1538461538466,4.0
690.0,866.1538461538466,4.0
645.0,694.6153846153848,0.0
646.0,702.666666666667,0.0
646.0,702.666666666667,0.0
646.0,706.769230769231,0.0
643.0,735.9487179487182,1.0
642.0,736.1025641025644,1.0
645.0,739.7435897435898,1.0
635.0,821.2820512820517,0.0
637.0,820.9743589743593,0.0
636.0,829.3333333333335,0.0
648.0,841.8461538461543,1.0
627.0,882.0000000000005,1.0
626.0,882.1538461538462,1.0
627.0,886.1025641025644,1.0
626.0,882.1538461538462,1.0
625.0,876.1538461538462,1.0
627.0,886.1025641025644,1.0
626.0,892.4102564102568,1.0
627.0,894.3076923076924,1.0
681.0,974.2051282051284,0.0
683.0,975.9487179487182,0.0
684.0,981.9487179487182,0.0
663.0,968.769230769231,1.0
663.0,968.769230769231,1.0
663.0,970.8205128205132,1.0
630.0,842.564102564103,1.0
627.0,834.8205128205132,1.0
627.0,836.8717948717949,1.0
623.0,849.794871794872,1.0
622.0,852.0000000000005,1.0
618.0,860.8205128205132,1.0
619.0,866.8205128205132,1.0
620.0,866.666666666667,1.0
675.0,854.1025641025644,1.0
673.0,868.769230769231,1.0
709.0,926.8205128205132,0.0
712.0,930.4615384615386,0.0
696.0,914.4615384615386,1.0
706.0,941.6410256410259,1.0
707.0,945.5897435897441,1.0
707.0,945.5897435897441,1.0
688.0,928.0000000000005,0.0
702.0,909.4358974358979,0.0
701.0,907.5384615384619,0.0
702.0,911.4871794871797,0.0
701.0,911.6410256410259,0.0
721.0,853.1794871794873,0.0
696.0,898.0512820512822,0.0
653.0,834.9230769230771,1.0
653.0,830.8205128205132,1.0
661.0,823.4358974358979,4.0
652.0,812.5128205128208,1.0
650.0,821.0256410256411,1.0
652.0,820.7179487179492,1.0
676.0,796.5128205128208,0.0
676.0,792.4102564102568,0.0
667.0,740.4615384615386,0.0
668.0,742.3589743589746,0.0
667.0,742.5128205128208,0.0
673.0,766.2051282051284,0.0
659.0,831.9487179487182,0.0
660.0,835.897435897436,0.0
659.0,877.0769230769233,0.0
661.0,880.8717948717954,0.0
660.0,878.9743589743593,0.0
661.0,878.8205128205132,0.0
661.0,882.9230769230771,0.0
759.0,997.0769230769233,0.0
733.0,1031.8461538461543,1.0
732.0,1017.6410256410259,1.0
728.0,1005.9487179487182,1.0
712.0,1006.3589743589746,1.0
712.0,1006.3589743589746,1.0
712.0,1006.3589743589746,1.0
712.0,1006.3589743589746,1.0
685.0,918.2051282051284,1.0
687.0,917.897435897436,1.0
687.0,909.6923076923081,1.0
687.0,909.6923076923081,1.0
688.0,917.7435897435898,1.0
681.0,947.5384615384619,1.0
682.0,949.4358974358979,1.0
683.0,949.2820512820517,1.0
706.0,960.1025641025644,0.0
707.0,959.9487179487182,0.0
725.0,992.0512820512822,0.0
723.0,994.4102564102568,0.0
723.0,990.3076923076928,0.0
722.0,988.4102564102568,0.0
722.0,988.4102564102568,0.0
721.0,990.6153846153848,0.0
668.0,955.6923076923081,0.0
669.0,957.5897435897436,0.0
658.0,969.5384615384619,0.0
659.0,973.4871794871797,0.0
660.0,975.3846153846157,0.0
686.0,934.4615384615386,0.0
686.0,936.5128205128208,0.0
671.0,951.1282051282055,1.0
675.0,983.3333333333335,1.0
673.0,993.897435897436,0.0
676.0,997.5384615384619,0.0
661.0,1024.4615384615386,0.0
660.0,1010.2564102564106,0.0
661.0,1010.1025641025644,0.0
661.0,1010.1025641025644,0.0
659.0,1010.4102564102568,0.0
737.0,908.1538461538466,4.0
737.0,904.0512820512822,4.0
673.0,852.3589743589746,4.0
674.0,854.2564102564106,4.0
659.0,920.1538461538466,4.0
674.0,934.2564102564106,1.0
661.0,901.3846153846157,0.0
662.0,905.3333333333335,0.0
660.0,901.5384615384619,0.0
678.0,845.4358974358979,1.0
678.0,841.3333333333335,1.0
674.0,819.3846153846157,1.0
681.0,803.9487179487182,1.0
682.0,803.794871794872,1.0
680.0,797.9487179487182,1.0
679.0,794.0000000000005,1.0
723.0,830.3076923076928,1.0
721.0,832.666666666667,1.0
720.0,824.6153846153848,1.0
718.0,822.8717948717954,1.0
717.0,816.8717948717954,1.0
719.0,816.564102564103,1.0
721.0,820.3589743589746,1.0
692.0,857.6410256410259,1.0
702.0,893.0256410256411,1.0
700.0,885.1282051282055,1.0
701.0,891.1282051282055,1.0
669.0,783.2307692307695,0.0
669.0,783.2307692307695,0.0
668.0,779.2820512820517,0.0
660.0,768.2051282051284,0.0
661.0,763.9487179487182,0.0
661.0,766.0000000000005,0.0
661.0,761.897435897436,0.0
733.0,888.2564102564106,1.0
732.0,886.3589743589746,1.0
738.0,899.794871794872,1.0
718.0,857.7435897435898,0.0
710.0,805.6410256410259,4.0
709.0,805.794871794872,4.0
709.0,805.794871794872,4.0
710.0,805.6410256410259,4.0
711.0,807.5384615384619,4.0
713.0,838.0000000000005,1.0
718.0,765.4358974358979,1.0
705.0,841.2820512820517,1.0
720.0,886.1538461538466,0.0
719.0,886.3076923076928,0.0
719.0,888.3589743589746,0.0
720.0,849.2307692307695,0.0
719.0,847.3333333333335,0.0
719.0,847.3333333333335,0.0
719.0,847.3333333333335,0.0
721.0,844.9743589743593,0.0
719.0,845.2820512820517,0.0
718.0,843.3846153846157,0.0
716.0,845.7435897435898,0.0
715.0,843.8461538461543,0.0
647.0,936.3589743589746,0.0
631.0,918.3076923076924,0.0
669.0,947.3333333333335,0.0
670.0,949.2307692307695,0.0
669.0,945.2820512820517,0.0
667.0,824.564102564103,1.0
651.0,802.4102564102568,1.0
652.0,812.5128205128208,1.0
631.0,776.769230769231,0.0
631.0,778.8205128205132,0.0
631.0,782.9230769230771,0.0
632.0,780.7179487179492,0.0
631.0,780.8717948717949,0.0
630.0,772.8205128205132,0.0
635.0,778.2051282051284,0.0
633.0,778.5128205128208,0.0
635.0,772.0512820512822,0.0
638.0,777.7435897435898,0.0
648.0,786.4615384615386,0.0
648.0,780.3076923076924,0.0
648.0,774.1538461538466,0.0
648.0,774.1538461538466,0.0
648.0,776.2051282051284,0.0
649.0,780.1538461538466,0.0
681.0,851.1282051282055,1.0
662.0,866.3589743589746,0.0
661.0,866.5128205128208,0.0
649.0,874.5128205128208,1.0
667.0,962.0000000000005,1.0
695.0,900.2564102564106,4.0
695.0,900.2564102564106,4.0
699.0,897.5897435897441,4.0
698.0,895.6923076923081,4.0
697.0,895.8461538461543,4.0
696.0,893.9487179487182,4.0
670.0,754.3589743589746,0.0
669.0,752.4615384615386,0.0
668.0,750.564102564103,0.0
652.0,759.1794871794873,0.0
656.0,785.2307692307695,1.0
656.0,793.4358974358979,0.0
648.0,833.6410256410259,0.0
674.0,905.5384615384619,1.0
674.0,907.5897435897441,1.0
695.0,877.6923076923081,0.0
706.0,925.2307692307695,1.0
695.0,902.3076923076928,1.0
667.0,830.7179487179492,4.0
679.0,804.2564102564106,0.0
715.0,847.9487179487182,1.0
716.0,847.794871794872,1.0
702.0,833.5384615384619,0.0
703.0,812.8717948717954,0.0
708.0,820.3076923076928,0.0
700.0,840.0000000000005,1.0
700.0,840.0000000000005,1.0
693.0,847.2307692307695,1.0
702.0,870.4615384615386,1.0
702.0,874.564102564103,1.0
704.0,872.2051282051284,1.0
704.0,868.1025641025644,1.0
702.0,802.769230769231,1.0
702.0,806.8717948717954,1.0
703.0,802.6153846153848,1.0
704.0,804.5128205128208,1.0
703.0,804.666666666667,1.0
702.0,804.8205128205132,1.0
703.0,806.7179487179492,1.0
712.0,813.5384615384619,1.0
716.0,819.0769230769233,1.0
708.0,846.9743589743593,1.0
709.0,848.8717948717954,1.0
714.0,841.9487179487182,1.0
719.0,843.2307692307695,1.0
711.0,784.9743589743593,4.0
710.0,783.0769230769233,4.0
721.0,830.6153846153848,0.0
665.0,921.2820512820517,1.0
699.0,862.7179487179492,0.0
692.0,841.2307692307695,4.0
702.0,862.2564102564106,4.0
706.0,859.5897435897441,4.0
706.0,859.5897435897441,4.0
705.0,857.6923076923081,4.0
706.0,863.6923076923081,4.0
666.0,886.2564102564106,9.0
667.0,890.2051282051284,9.0
666.0,892.4102564102568,9.0
665.0,892.564102564103,9.0
666.0,894.4615384615386,9.0
624.0,880.4102564102568,1.0
623.0,880.564102564103,1.0
622.0,878.666666666667,1.0
617.0,750.2051282051284,0.0
618.0,754.1538461538466,0.0
622.0,759.6923076923081,0.0
623.0,755.4358974358979,0.0
700.0,696.4102564102568,0.0
698.0,704.9230769230771,0.0
660.0,686.1538461538466,1.0
660.0,710.769230769231,1.0
671.0,758.3076923076928,1.0
672.0,760.2051282051284,1.0
673.0,762.1025641025644,1.0
674.0,764.0000000000005,1.0
636.0,837.5384615384619,1.0
637.0,837.3846153846157,1.0
640.0,830.769230769231,1.0
639.0,832.9743589743593,1.0
638.0,829.0256410256411,1.0
612.0,812.5128205128208,0.0
616.0,820.1025641025644,0.0
644.0,748.1025641025644,0.0
648.0,761.8461538461543,0.0
646.0,768.3076923076924,0.0
645.0,772.564102564103,0.0
647.0,684.0512820512822,0.0
647.0,684.0512820512822,0.0
611.0,708.0512820512822,0.0
611.0,710.1025641025644,0.0
612.0,714.0512820512822,0.0
671.0,830.1025641025644,1.0
669.0,801.6923076923081,1.0
668.0,801.8461538461543,1.0
668.0,799.794871794872,1.0
641.0,734.2051282051284,0.0
675.0,747.4358974358979,4.0
678.0,757.2307692307695,4.0
677.0,753.2820512820517,4.0
695.0,758.7179487179492,1.0
700.0,737.4358974358979,1.0
700.0,737.4358974358979,1.0
702.0,737.1282051282055,1.0
703.0,802.6153846153848,4.0
708.0,803.897435897436,4.0
707.0,804.0512820512822,4.0
723.0,856.9743589743593,1.0
681.0,849.0769230769233,1.0
681.0,853.1794871794873,1.0
686.0,831.897435897436,1.0
685.0,830.0000000000005,1.0
690.0,888.7179487179492,4.0
691.0,890.6153846153848,4.0
684.0,834.2564102564106,4.0
685.0,830.0000000000005,4.0
681.0,828.564102564103,4.0
682.0,832.5128205128208,4.0
682.0,834.564102564103,4.0
680.0,828.7179487179492,4.0
696.0,865.2307692307695,4.0
696.0,875.4871794871797,4.0
694.0,881.9487179487182,4.0
697.0,881.4871794871797,4.0
697.0,881.4871794871797,4.0
694.0,842.9743589743593,4.0
693.0,832.8717948717954,4.0
692.0,833.0256410256411,4.0
704.0,859.897435897436,1.0
707.0,869.6923076923081,1.0
707.0,867.6410256410259,1.0
707.0,871.7435897435898,1.0
709.0,875.5384615384619,1.0
714.0,772.2051282051284,0.0
715.0,774.1025641025644,0.0
723.0,779.0256410256416,1.0
724.0,780.9230769230771,1.0
719.0,874.0000000000005,0.0
682.0,853.0256410256411,1.0
682.0,857.1282051282055,1.0
683.0,861.0769230769233,1.0
698.0,866.9743589743593,1.0
697.0,893.794871794872,1.0
700.0,842.0512820512822,4.0
699.0,840.1538461538466,4.0
687.0,807.1282051282055,4.0
702.0,886.8717948717954,0.0
702.0,888.9230769230771,0.0
704.0,892.7179487179492,0.0
704.0,892.7179487179492,0.0
686.0,846.2564102564106,4.0
687.0,850.2051282051284,4.0
718.0,814.666666666667,1.0
719.0,816.564102564103,1.0
721.0,844.9743589743593,1.0
697.0,924.564102564103,0.0
643.0,859.0256410256411,0.0
642.0,855.0769230769233,0.0
640.0,853.3333333333335,0.0
640.0,857.4358974358979,0.0
634.0,833.7435897435898,0.0
636.0,831.3846153846157,0.0
637.0,831.2307692307695,0.0
638.0,835.1794871794873,0.0
639.0,839.1282051282055,0.0
638.0,835.1794871794873,0.0
642.0,834.564102564103,0.0
642.0,834.564102564103,0.0
641.0,836.769230769231,0.0
640.0,832.8205128205132,0.0
641.0,828.564102564103,0.0
641.0,826.5128205128208,0.0
642.0,830.4615384615386,0.0
641.0,830.6153846153848,0.0
641.0,830.6153846153848,0.0
641.0,830.6153846153848,0.0
641.0,867.5384615384619,0.0
640.0,863.5897435897436,0.0
639.0,861.6923076923081,0.0
638.0,857.7435897435898,0.0
640.0,855.3846153846157,0.0
642.0,877.6410256410259,0.0
643.0,877.4871794871797,0.0
643.0,883.6410256410259,0.0
643.0,883.6410256410259,0.0
655.0,873.5897435897436,0.0
658.0,891.5897435897436,0.0
700.0,965.1282051282055,1.0
681.0,941.3846153846157,1.0
682.0,941.2307692307695,1.0
677.0,915.3333333333335,1.0
678.0,913.1282051282055,1.0
677.0,915.3333333333335,1.0
697.0,961.4871794871797,0.0
696.0,953.4358974358979,0.0
752.0,983.794871794872,1.0
742.0,932.0000000000005,1.0
740.0,930.2564102564106,1.0
739.0,928.3589743589746,1.0
740.0,926.1538461538466,1.0
739.0,922.2051282051284,1.0
722.0,844.8205128205132,1.0
717.0,837.3846153846157,1.0
717.0,841.4871794871797,1.0
721.0,834.7179487179492,1.0
734.0,945.5384615384619,4.0
742.0,954.564102564103,4.0
742.0,956.6153846153848,4.0
743.0,960.564102564103,4.0
741.0,958.8205128205132,4.0
741.0,973.1794871794873,4.0
738.0,1002.3589743589746,1.0
738.0,1006.4615384615386,1.0
737.0,1002.5128205128208,1.0
703.0,1009.794871794872,1.0
703.0,1005.6923076923081,1.0
688.0,1046.9743589743593,1.0
712.0,1080.2051282051284,0.0
710.0,1078.4615384615386,0.0
711.0,1076.2564102564106,0.0
712.0,1088.4102564102568,0.0
754.0,1114.769230769231,0.0
753.0,1106.7179487179492,0.0
741.0,1006.0000000000005,0.0
742.0,985.3333333333335,0.0
741.0,985.4871794871797,0.0
739.0,983.7435897435898,0.0
740.0,985.6410256410259,0.0
745.0,974.6153846153848,0.0
745.0,974.6153846153848,0.0
745.0,974.6153846153848,0.0
745.0,974.6153846153848,0.0
744.0,974.769230769231,0.0
752.0,1004.3076923076928,0.0
753.0,1004.1538461538466,0.0
755.0,1005.897435897436,0.0
744.0,995.2820512820517,1.0
746.0,990.8717948717954,1.0
745.0,986.9230769230771,1.0
745.0,984.8717948717954,1.0
739.0,963.2307692307695,1.0
739.0,963.2307692307695,1.0
747.0,923.0256410256416,4.0
748.0,920.8205128205132,4.0
710.0,900.0000000000005,4.0
711.0,910.1025641025644,4.0
716.0,913.4358974358979,1.0
713.0,911.8461538461543,1.0
723.0,910.3076923076928,1.0
708.0,842.8717948717954,0.0
664.0,798.3589743589746,0.0
666.0,783.6923076923081,0.0
